t              towelHanger.fdtd_wire_mid_Wx_35_25_32_s5.dat       -E*dl Vplus Vminus Vplus-Vminus
   0.12439999950292213E-008  -0.471217558E-002   0.423602411E-003   0.190433972E-001  -0.362676568E-002   0.226701628E-001
   0.12449999950252255E-008  -0.471557211E-002   0.428545842E-003   0.195940994E-001  -0.286542205E-002   0.224595219E-001
   0.12459999950212297E-008  -0.471893605E-002   0.434147631E-003   0.201332197E-001  -0.211221655E-002   0.222454369E-001
   0.12469999950172339E-008  -0.472226553E-002   0.440362259E-003   0.206605643E-001  -0.136699271E-002   0.220275577E-001
   0.12479999950132381E-008  -0.472556055E-002   0.447134080E-003   0.211759452E-001  -0.629600487E-003   0.218055453E-001
   0.12489999950092423E-008  -0.472881971E-002   0.454411726E-003   0.216791742E-001   0.100102756E-003   0.215790719E-001
   0.12499999950052465E-008  -0.473204302E-002   0.462138647E-003   0.221700724E-001   0.822251837E-003   0.213478208E-001
   0.12509999950012507E-008  -0.473522954E-002   0.470234052E-003   0.226484612E-001   0.153697329E-002   0.211114883E-001
   0.12519999949972549E-008  -0.473837787E-002   0.478635688E-003   0.231141709E-001   0.224438496E-002   0.208697859E-001
   0.12529999949932591E-008  -0.474148709E-002   0.487271580E-003   0.235670358E-001   0.294459634E-002   0.206224397E-001
   0.12539999949892633E-008  -0.474455720E-002   0.496064546E-003   0.240068976E-001   0.363770686E-002   0.203691907E-001
   0.12549999949852675E-008  -0.474758632E-002   0.504932250E-003   0.244336035E-001   0.432380661E-002   0.201097969E-001
   0.12559999949812717E-008  -0.475057354E-002   0.513792271E-003   0.248470046E-001   0.500297686E-002   0.198440272E-001
   0.12569999949772759E-008  -0.475351885E-002   0.522561837E-003   0.252469648E-001   0.567528745E-002   0.195716769E-001
   0.12579999949732801E-008  -0.475641992E-002   0.531158061E-003   0.256333463E-001   0.634079846E-002   0.192925483E-001
   0.12589999949692843E-008  -0.475927629E-002   0.539507193E-003   0.260060281E-001   0.699956017E-002   0.190064684E-001
   0.12599999949652885E-008  -0.476208748E-002   0.547521340E-003   0.263648890E-001   0.765161216E-002   0.187132768E-001
   0.12609999949612927E-008  -0.476485165E-002   0.555126579E-003   0.267098211E-001   0.829698239E-002   0.184128396E-001
   0.12619999949572969E-008  -0.476756785E-002   0.562234607E-003   0.270407181E-001   0.893568899E-002   0.181050301E-001
   0.12629999949533011E-008  -0.477023516E-002   0.568790594E-003   0.273574870E-001   0.956774037E-002   0.177897476E-001
   0.12639999949493053E-008  -0.477285264E-002   0.574715727E-003   0.276600420E-001   0.101931309E-001   0.174669102E-001
   0.12649999949453095E-008  -0.477541890E-002   0.579950167E-003   0.279483031E-001   0.108118486E-001   0.171364546E-001
   0.12659999949413137E-008  -0.477793347E-002   0.584429363E-003   0.282222014E-001   0.114238672E-001   0.167983342E-001
   0.12669999949373179E-008  -0.478039449E-002   0.588103372E-003   0.284816772E-001   0.120291524E-001   0.164525248E-001
   0.12679999949333220E-008  -0.478280149E-002   0.590921962E-003   0.287266765E-001   0.126276575E-001   0.160990190E-001
   0.12689999949293262E-008  -0.478515355E-002   0.592844619E-003   0.289571565E-001   0.132193258E-001   0.157378316E-001
   0.12699999949253304E-008  -0.478744879E-002   0.593835895E-003   0.291730836E-001   0.138040930E-001   0.153689906E-001
   0.12709999949213346E-008  -0.478968723E-002   0.593874545E-003   0.293744337E-001   0.143818799E-001   0.149925537E-001
   0.12719999949173388E-008  -0.479186699E-002   0.592934899E-003   0.295611881E-001   0.149526028E-001   0.146085853E-001
   0.12729999949133430E-008  -0.479398714E-002   0.591000833E-003   0.297333430E-001   0.155161656E-001   0.142171774E-001
   0.12739999949093472E-008  -0.479604723E-002   0.588066061E-003   0.298908986E-001   0.160724632E-001   0.138184354E-001
   0.12749999949053514E-008  -0.479804631E-002   0.584138790E-003   0.300338715E-001   0.166213810E-001   0.134124905E-001
   0.12759999949013556E-008  -0.479998300E-002   0.579227402E-003   0.301622823E-001   0.171627980E-001   0.129994843E-001
   0.12769999948973598E-008  -0.480185635E-002   0.573345402E-003   0.302761607E-001   0.176965836E-001   0.125795770E-001
   0.12779999948933640E-008  -0.480366591E-002   0.566520728E-003   0.303755514E-001   0.182225984E-001   0.121529531E-001
   0.12789999948893682E-008  -0.480541028E-002   0.558777014E-003   0.304605030E-001   0.187406950E-001   0.117198080E-001
   0.12799999948853724E-008  -0.480708899E-002   0.550161931E-003   0.305310767E-001   0.192507245E-001   0.112803522E-001
   0.12809999948813766E-008  -0.480870157E-002   0.540718669E-003   0.305873435E-001   0.197525211E-001   0.108348224E-001
   0.12819999948773808E-008  -0.481024617E-002   0.530495541E-003   0.306293834E-001   0.202459227E-001   0.103834607E-001
   0.12829999948733850E-008  -0.481172279E-002   0.519550871E-003   0.306572858E-001   0.207307544E-001   0.992653146E-002
   0.12839999948693892E-008  -0.481313094E-002   0.507943099E-003   0.306711495E-001   0.212068409E-001   0.946430862E-002
   0.12849999948653934E-008  -0.481446926E-002   0.495740911E-003   0.306710843E-001   0.216739960E-001   0.899708830E-002
   0.12859999948613976E-008  -0.481573772E-002   0.483017910E-003   0.306572076E-001   0.221320353E-001   0.852517225E-002
   0.12869999948574018E-008  -0.481693493E-002   0.469848164E-003   0.306296460E-001   0.225807652E-001   0.804888085E-002
   0.12879999948534060E-008  -0.481806090E-002   0.456306268E-003   0.305885356E-001   0.230199918E-001   0.756854378E-002
   0.12889999948494102E-008  -0.481911516E-002   0.442476769E-003   0.305340253E-001   0.234495159E-001   0.708450936E-002
   0.12899999948454144E-008  -0.482009677E-002   0.428435043E-003   0.304662678E-001   0.238691382E-001   0.659712963E-002
   0.12909999948414186E-008  -0.482100574E-002   0.414266629E-003   0.303854272E-001   0.242786556E-001   0.610677153E-002
   0.12919999948374228E-008  -0.482184114E-002   0.400057499E-003   0.302916747E-001   0.246778633E-001   0.561381131E-002
   0.12929999948334270E-008  -0.482260296E-002   0.385884603E-003   0.301851928E-001   0.250665545E-001   0.511863828E-002
   0.12939999948294312E-008  -0.482329121E-002   0.371830247E-003   0.300661679E-001   0.254445262E-001   0.462164171E-002
   0.12949999948254354E-008  -0.482390495E-002   0.357972371E-003   0.299347993E-001   0.258115716E-001   0.412322767E-002
   0.12959999948214396E-008  -0.482444419E-002   0.344384986E-003   0.297912918E-001   0.261674821E-001   0.362380967E-002
   0.12969999948174438E-008  -0.482490892E-002   0.331147166E-003   0.296358559E-001   0.265120585E-001   0.312379748E-002
   0.12979999948134480E-008  -0.482529914E-002   0.318319653E-003   0.294687133E-001   0.268450938E-001   0.262361951E-002
   0.12989999948094522E-008  -0.482561439E-002   0.305973401E-003   0.292900894E-001   0.271663889E-001   0.212370045E-002
   0.12999999948054564E-008  -0.482585514E-002   0.294165569E-003   0.291002188E-001   0.274757463E-001   0.162447244E-002
   0.13009999948014606E-008  -0.482602092E-002   0.282954046E-003   0.288993418E-001   0.277729705E-001   0.112637132E-002
   0.13019999947974648E-008  -0.482611218E-002   0.272397330E-003   0.286877044E-001   0.280578714E-001   0.629832968E-003
   0.13029999947934690E-008  -0.482612895E-002   0.262530753E-003   0.284655597E-001   0.283302590E-001   0.135300681E-003
   0.13039999947894731E-008  -0.482607167E-002   0.253385602E-003   0.282331631E-001   0.285899546E-001  -0.356791541E-003
   0.13049999947854773E-008  -0.482594036E-002   0.244998606E-003   0.279907808E-001   0.288367793E-001  -0.845998526E-003
   0.13059999947814815E-008  -0.482573546E-002   0.237392902E-003   0.277386792E-001   0.290705618E-001  -0.133188255E-002
   0.13069999947774857E-008  -0.482545746E-002   0.230587568E-003   0.274771303E-001   0.292911362E-001  -0.181400590E-002
   0.13079999947734899E-008  -0.482510729E-002   0.224592906E-003   0.272064116E-001   0.294983461E-001  -0.229193456E-002
   0.13089999947694941E-008  -0.482468447E-002   0.219410358E-003   0.269268025E-001   0.296920389E-001  -0.276523642E-002
   0.13099999947654983E-008  -0.482419040E-002   0.215027874E-003   0.266385879E-001   0.298720710E-001  -0.323348306E-002
   0.13109999947615025E-008  -0.482362602E-002   0.211438848E-003   0.263420567E-001   0.300383065E-001  -0.369624980E-002
   0.13119999947575067E-008  -0.482299086E-002   0.208618396E-003   0.260374956E-001   0.301906206E-001  -0.415312499E-002
   0.13129999947535109E-008  -0.482228724E-002   0.206542391E-003   0.257251989E-001   0.303288940E-001  -0.460369512E-002
   0.13139999947495151E-008  -0.482151471E-002   0.205187447E-003   0.254054628E-001   0.304530188E-001  -0.504755601E-002
   0.13149999947455193E-008  -0.482067512E-002   0.204511787E-003   0.250785798E-001   0.305628944E-001  -0.548431464E-002
   0.13159999947415235E-008  -0.481976941E-002   0.204464930E-003   0.247448497E-001   0.306584351E-001  -0.591358542E-002
   0.13169999947375277E-008  -0.481879804E-002   0.205001852E-003   0.244045705E-001   0.307395626E-001  -0.633499213E-002
   0.13179999947335319E-008  -0.481776241E-002   0.206068755E-003   0.240580402E-001   0.308062099E-001  -0.674816966E-002
   0.13189999947295361E-008  -0.481666438E-002   0.207612509E-003   0.237055626E-001   0.308583230E-001  -0.715276040E-002
   0.13199999947255403E-008  -0.481550442E-002   0.209561666E-003   0.233474355E-001   0.308958571E-001  -0.754842162E-002
   0.13209999947215445E-008  -0.481428439E-002   0.211859719E-003   0.229839571E-001   0.309187807E-001  -0.793482363E-002
   0.13219999947175487E-008  -0.481300522E-002   0.214427055E-003   0.226154272E-001   0.309270751E-001  -0.831164792E-002
   0.13229999947135529E-008  -0.481166877E-002   0.217208522E-003   0.222421456E-001   0.309207328E-001  -0.867858715E-002
   0.13239999947095571E-008  -0.481027598E-002   0.220121059E-003   0.218644105E-001   0.308997631E-001  -0.903535262E-002
   0.13249999947055613E-008  -0.480882917E-002   0.223101160E-003   0.214825142E-001   0.308641829E-001  -0.938166864E-002
   0.13259999947015655E-008  -0.480732974E-002   0.226066972E-003   0.210967548E-001   0.308140274E-001  -0.971727259E-002
   0.13269999946975697E-008  -0.480577862E-002   0.228956225E-003   0.207074247E-001   0.307493396E-001  -0.100419149E-001
   0.13279999946935739E-008  -0.480417861E-002   0.231688115E-003   0.203148127E-001   0.306701828E-001  -0.103553701E-001
   0.13289999946895781E-008  -0.480253063E-002   0.234206193E-003   0.199192110E-001   0.305766296E-001  -0.106574185E-001
   0.13299999946855823E-008  -0.480083702E-002   0.236435415E-003   0.195209030E-001   0.304687656E-001  -0.109478626E-001
   0.13309999946815865E-008  -0.479909964E-002   0.238310720E-003   0.191201754E-001   0.303466972E-001  -0.112265218E-001
   0.13319999946775907E-008  -0.479731988E-002   0.239781759E-003   0.187173076E-001   0.302105360E-001  -0.114932284E-001
   0.13329999946735949E-008  -0.479549961E-002   0.240793772E-003   0.183125809E-001   0.300604124E-001  -0.117478315E-001
   0.13339999946695991E-008  -0.479364162E-002   0.241292379E-003   0.179062691E-001   0.298964735E-001  -0.119902045E-001
   0.13349999946656033E-008  -0.479174685E-002   0.241228248E-003   0.174986478E-001   0.297188740E-001  -0.122202262E-001
   0.13359999946616075E-008  -0.478981808E-002   0.240566602E-003   0.170899834E-001   0.295277871E-001  -0.124378037E-001
   0.13369999946576117E-008  -0.478785671E-002   0.239277651E-003   0.166805461E-001   0.293234009E-001  -0.126428548E-001
   0.13379999946536159E-008  -0.478586508E-002   0.237327084E-003   0.162706003E-001   0.291059110E-001  -0.128353108E-001
   0.13389999946496201E-008  -0.478384551E-002   0.234694948E-003   0.158604048E-001   0.288755316E-001  -0.130151268E-001
   0.13399999946456242E-008  -0.478179939E-002   0.231366255E-003   0.154502196E-001   0.286324918E-001  -0.131822722E-001
   0.13409999946416284E-008  -0.477972906E-002   0.227335549E-003   0.150402980E-001   0.283770300E-001  -0.133367321E-001
   0.13419999946376326E-008  -0.477763684E-002   0.222602175E-003   0.146308923E-001   0.281093977E-001  -0.134785054E-001
   0.13429999946336368E-008  -0.477552461E-002   0.217170280E-003   0.142222503E-001   0.278298631E-001  -0.136076128E-001
   0.13439999946296410E-008  -0.477339420E-002   0.211053470E-003   0.138146169E-001   0.275387019E-001  -0.137240849E-001
   0.13449999946256452E-008  -0.477124797E-002   0.204269993E-003   0.134082353E-001   0.272362046E-001  -0.138279693E-001
   0.13459999946216494E-008  -0.476908777E-002   0.196842797E-003   0.130033437E-001   0.269226730E-001  -0.139193293E-001
   0.13469999946176536E-008  -0.476691546E-002   0.188808888E-003   0.126001779E-001   0.265984219E-001  -0.139982440E-001
   0.13479999946136578E-008  -0.476473337E-002   0.180195639E-003   0.121989707E-001   0.262637697E-001  -0.140647991E-001
   0.13489999946096620E-008  -0.476254337E-002   0.171058738E-003   0.117999520E-001   0.259190556E-001  -0.141191036E-001
   0.13499999946056662E-008  -0.476034731E-002   0.161439268E-003   0.114033474E-001   0.255646221E-001  -0.141612748E-001
   0.13509999946016704E-008  -0.475814706E-002   0.151387649E-003   0.110093821E-001   0.252008233E-001  -0.141914412E-001
   0.13519999945976746E-008  -0.475594494E-002   0.140972945E-003   0.106182760E-001   0.248280186E-001  -0.142097427E-001
   0.13529999945936788E-008  -0.475374237E-002   0.130244851E-003   0.102302469E-001   0.244465824E-001  -0.142163355E-001
   0.13539999945896830E-008  -0.475154165E-002   0.119276512E-003   0.984550919E-002   0.240568928E-001  -0.142113836E-001
   0.13549999945856872E-008  -0.474934373E-002   0.108135871E-003   0.946427509E-002   0.236593336E-001  -0.141950585E-001
   0.13559999945816914E-008  -0.474715093E-002   0.968904715E-004   0.908675324E-002   0.232542995E-001  -0.141675463E-001
   0.13569999945776956E-008  -0.474496512E-002   0.856169281E-004   0.871314760E-002   0.228421874E-001  -0.141290398E-001
   0.13579999945736998E-008  -0.474278769E-002   0.743818600E-004   0.834366307E-002   0.224234033E-001  -0.140797403E-001
   0.13589999945697040E-008  -0.474062050E-002   0.632657102E-004   0.797849800E-002   0.219983533E-001  -0.140198553E-001
   0.13599999945657082E-008  -0.473846495E-002   0.523388808E-004   0.761784939E-002   0.215674508E-001  -0.139496010E-001
   0.13609999945617124E-008  -0.473632291E-002   0.416665025E-004   0.726190908E-002   0.211311132E-001  -0.138692036E-001
   0.13619999945577166E-008  -0.473419530E-002   0.313227283E-004   0.691086799E-002   0.206897594E-001  -0.137788914E-001
   0.13629999945537208E-008  -0.473208399E-002   0.213811927E-004   0.656491145E-002   0.202438105E-001  -0.136788990E-001
   0.13639999945497250E-008  -0.472998992E-002   0.119006836E-004   0.622422295E-002   0.197936893E-001  -0.135694668E-001
   0.13649999945457292E-008  -0.472791540E-002   0.294899746E-005   0.588898128E-002   0.193398185E-001  -0.134508368E-001
   0.13659999945417334E-008  -0.472586090E-002  -0.542091220E-005   0.555936201E-002   0.188826229E-001  -0.133232605E-001
   0.13669999945377376E-008  -0.472382782E-002  -0.131470842E-004   0.523553649E-002   0.184225235E-001  -0.131869875E-001
   0.13679999945337418E-008  -0.472181756E-002  -0.201776365E-004   0.491767144E-002   0.179599430E-001  -0.130422711E-001
   0.13689999945297460E-008  -0.471983105E-002  -0.264707596E-004   0.460592983E-002   0.174953025E-001  -0.128893722E-001
   0.13699999945257502E-008  -0.471786968E-002  -0.319851642E-004   0.430047000E-002   0.170290172E-001  -0.127285477E-001
   0.13709999945217544E-008  -0.471593440E-002  -0.366896238E-004   0.400144560E-002   0.165615026E-001  -0.125600565E-001
   0.13719999945177586E-008  -0.471402658E-002  -0.405486353E-004   0.370900566E-002   0.160931703E-001  -0.123841651E-001
   0.13729999945137628E-008  -0.471214671E-002  -0.435510738E-004   0.342329266E-002   0.156244235E-001  -0.122011304E-001
   0.13739999945097670E-008  -0.471029570E-002  -0.456719645E-004   0.314444513E-002   0.151556656E-001  -0.120112207E-001
   0.13749999945057712E-008  -0.470847497E-002  -0.469106963E-004   0.287259487E-002   0.146872913E-001  -0.118146967E-001
   0.13759999945017753E-008  -0.470668497E-002  -0.472670945E-004   0.260786829E-002   0.142196892E-001  -0.116118211E-001
   0.13769999944977795E-008  -0.470492663E-002  -0.467366772E-004   0.235038530E-002   0.137532428E-001  -0.114028575E-001
   0.13779999944937837E-008  -0.470320042E-002  -0.453297434E-004   0.210025907E-002   0.132883275E-001  -0.111880684E-001
   0.13789999944897879E-008  -0.470150774E-002  -0.430665386E-004   0.185759645E-002   0.128253112E-001  -0.109677147E-001
   0.13799999944857921E-008  -0.469984906E-002  -0.399725286E-004   0.162249664E-002   0.123645533E-001  -0.107420571E-001
   0.13809999944817963E-008  -0.469822437E-002  -0.360783197E-004   0.139505160E-002   0.119064040E-001  -0.105113527E-001
